label,area,centroid-0,centroid-1,major_axis_length,minor_axis_length,orientation,perimeter,max_intensity-0,max_intensity-1,max_intensity-2,mean_intensity-0,mean_intensity-1,mean_intensity-2,min_intensity-0,min_intensity-1,min_intensity-2,major_axis_length(mm),minor_axis_length(mm),perimeter(mm),area(mm),Roundness Index,Elongation Index,shape,circularity,elongation,compactness
874,777,2756.5006435006435,1207.6705276705277,33.58195836115694,29.85943768426677,-0.06055938417929133,104.04163056034261,255.0,255.0,255.0,14.396396396396396,14.211068211068211,13.866151866151867,0.0,0.0,0.0,0.9715127780469703,0.8638217266422402,3.0098832370398054,0.6502884126285954,98.81330865504442,0.11084882652930333,very fine gravel,0.9020208639227347,1.1246681439969517,0.8840087916445456
875,547,2755.63436928702,476.7787934186472,28.69675353911506,24.86060670063451,-1.2748853120852515,87.55634918610404,191.0,184.0,179.0,129.42047531992688,126.46617915904936,120.41133455210237,9.0,5.0,0.0,0.8301857340149005,0.7192075226798798,2.532970564689606,0.45779634711433936,82.90841167248632,0.13367877426454175,very fine gravel,0.8966478286760899,1.1543062437966425,0.6338207995658443
876,270,2753.425925925926,2399.3074074074075,20.545260876028596,17.138106582609673,-1.203362377860776,60.48528137423857,70.0,57.0,55.0,38.53703703703704,31.47037037037037,29.203703703703702,10.0,0.0,0.0,0.5943662741377608,0.49579864752004843,1.7498152760146162,0.22596894647325708,58.24877737667098,0.1658365067242469,sand,0.9274152171414369,1.198805759375789,0.31881122071645734
877,555,2760.9747747747747,1924.9603603603603,28.737735758994177,25.291294233001892,0.4735350170509903,88.62741699796952,156.0,150.0,139.0,37.115315315315314,31.893693693693695,28.145945945945947,0.0,0.0,0.0,0.8313713334328113,0.7316671427097944,2.5639561330174403,0.4644917233061395,83.51248823361296,0.11992738589064507,very fine gravel,0.8879053294721985,1.1362698758806546,0.6393506259457402
878,1399,2770.012866333095,1891.7162258756255,47.19966294429622,37.96181553314398,0.1566486588578956,139.25483399593904,118.0,114.0,108.0,37.047891350964974,31.60757684060043,27.898498927805576,2.0,0.0,0.0,1.365467587588126,1.0982203143628924,4.028587290142885,1.1708539115410617,132.59092159529055,0.19571850379640435,fine gravel,0.9065818470347422,1.2433457747321595,1.6672004181532694
879,431,2766.2204176334108,782.969837587007,33.23874540977719,17.114041721264428,-0.16198393041863363,83.89949493661166,94.0,88.0,82.0,48.54524361948956,44.16937354988399,40.10208816705337,3.0,0.0,0.0,0.9615837630600922,0.4951024605958851,2.4271792170668753,0.3607133923332363,73.59419633903752,0.48511769893004664,very fine gravel,0.7694288057046422,1.942191444378542,0.6516633761948799
880,178,2761.0,388.4325842696629,15.899642898475346,14.661134414802747,-1.3962854390162018,48.242640687119284,138.0,141.0,131.0,44.050561797752806,38.556179775280896,34.21348314606742,10.0,7.0,0.0,0.4599703827909936,0.4241408220290091,1.3956405213245695,0.14897212026755466,47.294967695896915,0.07789536479409621,sand,0.9610981079313752,1.0844756243706577,0.2003260498506127
881,2103,2779.2482168330957,590.2967189728959,61.38886337423956,44.61063294152294,-1.5065500399681928,177.29646455628165,191.0,182.0,181.0,48.21302900618164,41.66191155492154,39.02520209224917,13.0,5.0,4.0,1.7759555460242882,1.2905679732359576,5.129116621686065,1.7600470164194801,162.56407168251334,0.2733106545796909,fine gravel,0.8407153670199843,1.376103841761449,2.6585772540006043
882,2071,2780.7774022211493,1335.302752293578,75.59657994723402,39.52050401737078,1.3558228591594792,205.88225099390854,170.0,160.0,156.0,38.34089811685176,31.361661033317237,28.357315306615163,2.0,0.0,0.0,2.1869791691581684,1.1433125559509387,5.956092121328116,1.7332655116522793,161.32251405906692,0.47721836034175263,fine gravel,0.6139770630477229,1.9128445303735604,3.2488693989341084
883,1971,2784.9482496194823,1068.5104008117708,64.79987782859408,39.73835980193071,0.9656825404026905,177.19595949289334,203.0,194.0,194.0,45.16590563165906,39.28970065956367,36.080162354134956,2.0,0.0,0.0,1.8746348455716706,1.1496150376643408,5.126209049939055,1.6495733092547766,157.37953005680862,0.3867525505673798,fine gravel,0.7888398810886411,1.6306631212656577,2.716799290744731
884,7516,2794.2050292708886,2410.6938531133583,181.08425183757043,58.62227957685485,-1.4967904017702325,423.17871555019025,126.0,122.0,118.0,39.809872272485364,35.275146354443855,32.48190526875998,0.0,0.0,0.0,5.2386958101515075,1.6959193705936795,12.242392928163653,6.290305932196297,307.32530246877417,0.6762706917803208,medium gravel,0.5274107812969908,3.089000515583256,14.82566302755932
885,190,2769.6263157894737,1238.5578947368422,16.154673936257797,15.378101683830637,-0.7895158664240743,50.242640687119284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46734832988209635,0.44488240165373105,1.453499730582043,0.15901518455525498,48.86318058342337,0.048071057050814825,sand,0.9458419031312156,1.0504985770281186,0.2102882724155266
886,1140,2781.2701754385967,1974.2271929824562,53.640462549731026,27.410171853972805,1.058428593969518,135.9827560572969,173.0,164.0,158.0,44.637719298245614,38.60526315789474,35.13333333333333,7.0,4.0,0.0,1.5517973736662785,0.7929654345411612,3.933927369063556,0.9540911073315299,119.68985963885771,0.48900194832286636,very fine gravel,0.7747240483787824,1.9569546238345246,1.7103500151564475
887,6763,2818.8636699689487,297.3535413278131,117.18086977240388,76.00411431061701,-0.7058580574171499,324.8772003600252,170.0,170.0,154.0,47.09315392577258,41.972645275765196,38.365074671003995,5.0,2.0,0.0,3.3899962325671327,2.1987689771634624,9.398568959306418,5.660103648143102,291.52420905460167,0.3513948611387078,medium gravel,0.8052130105237008,1.5417700848865084,9.100525416290749
888,1037,2780.4628736740597,1783.5110896817744,41.434136344031614,31.924124907287787,1.4492990259654366,118.9116882454314,196.0,190.0,183.0,36.587270973963356,30.501446480231436,27.747348119575697,4.0,0.0,0.0,1.1986731825660062,0.9235523116862426,3.4400681266759325,0.8678881388621021,114.15483488267357,0.22952116964092817,very fine gravel,0.921593770183529,1.297894193321266,1.2600498441941412
889,239,2773.723849372385,278.32217573221754,20.336883510217252,15.33335765920232,1.3969215566293023,57.071067811865476,159.0,156.0,151.0,56.22175732217573,51.42677824267783,46.53138075313807,15.0,11.0,6.0,0.5883379993312609,0.4435879747117354,1.651043427537092,0.20002436373003127,54.8029431402351,0.24603208493086756,sand,0.9220952147407744,1.326316385635997,0.2969090308871699
890,276,2778.7789855072465,2066.4528985507245,20.126614445000463,17.898692837942676,-0.00915160938401333,60.48528137423857,188.0,173.0,172.0,44.039855072463766,35.10144927536232,33.608695652173914,14.0,8.0,5.0,0.5822549984088852,0.5178021071728836,1.7498152760146162,0.23099047861710723,58.89242981541118,0.11069529915952718,sand,0.9480244441890244,1.124473984062954,0.3157659697970933
891,2843,2809.338726697151,662.4597256419275,75.1239966555751,49.548883088846765,-0.4019694973357993,214.16652224137047,140.0,140.0,133.0,33.85789658811115,29.864227928244812,26.469926134365107,1.0,0.0,0.0,2.1733075213763287,1.4334295975558369,6.195752813154401,2.3793693141609995,189.01373404232595,0.3404386708016067,fine gravel,0.7789033198293337,1.5161592345254131,3.782745911138539
892,3360,2800.768154761905,414.0127976190476,95.36561248857407,48.79260447203437,1.352384395884791,281.095454429505,169.0,160.0,158.0,38.66160714285714,34.263392857142854,31.25267857142857,1.0,0.0,0.0,2.7588894644717668,1.4115507561822864,8.131980359580666,2.812058000556088,205.4823721496489,0.48836270015168937,medium gravel,0.5343692955557995,1.954509572106018,5.220372546237114
893,1740,2799.3224137931034,746.0425287356322,56.045078811462325,41.110079064080786,-0.2448566853222433,166.5685424949238,96.0,89.0,89.0,37.60114942528735,33.10747126436782,30.711494252873564,5.0,0.0,0.0,1.621361971401996,1.189298333579965,4.81876207796308,1.4562443217165455,147.86982406490162,0.266481911777186,fine gravel,0.7880851445416777,1.3632928976882153,2.2077615441951557
894,205,2781.590243902439,1026.9024390243903,16.96698706494711,15.826335728309036,1.500024848722376,51.656854249492376,198.0,198.0,198.0,54.63414634146341,44.985365853658536,42.107317073170734,18.0,8.0,7.0,0.4908482275298103,0.45784963534163076,1.494412369802094,0.17156901491488039,50.75535416036057,0.06722768941072614,sand,0.9654011555246467,1.0720729899971573,0.22941494980878
895,697,2788.687230989957,1259.8622668579626,34.161492156642375,26.555840945693173,0.5265049419684967,98.8700576850888,255.0,255.0,255.0,57.16212338593974,50.69010043041607,45.84074605451937,0.0,0.0,0.0,0.9882784616193551,0.7682499791425219,2.8602716784500135,0.5833346507105933,93.58824882541795,0.2226381440270417,very fine gravel,0.8960104340091306,1.2864021977877784,0.8517130022219394
896,191,2782.528795811518,1583.4607329842931,18.360961691825278,13.749040005555644,1.5473315945928101,51.41421356237309,94.0,87.0,83.0,44.717277486910994,39.769633507853406,35.97905759162304,11.0,6.0,3.0,0.5311753623478865,0.3977542913854092,1.487392870656888,0.15985210657923002,48.99159915069727,0.25118083484281584,sand,0.9079811592197522,1.3354359056636733,0.23963605647822914
897,5631,2811.9152903569525,2108.5835553187712,121.28948367758467,67.91693405364148,-1.3825950643318914,361.6639969244288,170.0,162.0,157.0,28.664180429763807,24.628307583022554,22.00177588350204,0.0,0.0,0.0,3.5088568084161427,1.9648100497678347,10.462796439472385,4.712707917003373,266.0098361517042,0.4400426814069033,medium gravel,0.5409845175333561,1.7858503975133655,8.595199609846347
898,331,2794.8912386706947,1225.6737160120847,24.45741665648129,17.627639291646933,-0.06149556633753406,68.48528137423857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7075433941122842,0.5099606352453308,1.9812521130445102,0.27702118993573366,64.49394291988114,0.2792517893759006,sand,0.8868361113412259,1.3874470796591991,0.4202083084514856
899,305,2795.409836065574,1462.7868852459017,25.886371310886002,15.45812975484192,-0.07330956836484641,66.48528137423857,228.0,221.0,204.0,156.78360655737706,151.2295081967213,144.84918032786885,4.0,3.0,0.0,0.7488824872966057,0.44719758210728794,1.9233929037870368,0.255261217312383,61.909151483278684,0.4028467887910845,sand,0.8670790262179728,1.6746121116480903,0.4269344027047009
900,603,2797.572139303483,1915.5157545605307,30.998976869324494,24.993752004783182,-0.45262720554440405,90.2842712474619,160.0,151.0,149.0,37.07794361525705,31.981757877280266,28.81592039800995,5.0,0.0,0.0,0.8967881447249131,0.7230593636870738,2.611888271382697,0.5046639804569408,87.04896024915277,0.19372332480056373,very fine gravel,0.9296146995933775,1.2402690425748026,0.7188629025407892
901,238,2794.9915966386557,536.9159663865546,19.340268894444197,15.93340818222025,-0.39283204627382606,55.89949493661166,169.0,169.0,163.0,44.331932773109244,39.57983193277311,35.64705882352941,5.0,0.0,0.0,0.559506332529726,0.4609471990999108,1.6171502874622468,0.19918744170605623,54.68817245271123,0.17615374071673962,sand,0.9571302739604882,1.2138187055312868,0.2817675932632539
902,2224,2811.392535971223,492.5296762589928,59.999092293979736,47.72836041253139,1.3388549097111,177.63961030678928,91.0,84.0,81.0,37.56609712230216,33.29586330935252,29.921762589928058,0.0,0.0,0.0,1.735750018147919,1.3807625963123835,5.139043692578282,1.8613145813204584,167.1753816993842,0.2045152920201692,fine gravel,0.8856559066225353,1.2570951898491487,2.6720964347153706
903,850,2807.9576470588236,2201.8811764705883,38.561041839527306,29.906535392295766,0.12010977013353209,120.87005768508881,152.0,141.0,139.0,35.94705882352941,29.51764705882353,27.205882352941178,4.0,0.0,0.0,1.1155556944897003,0.8651842447144388,3.496722980282222,0.7113837203787723,103.35093140463368,0.22443653061158136,very fine gravel,0.7311244892596935,1.2893851238101297,1.0616913474378054
904,1063,2813.690498588899,1485.2793979303858,41.141072877316006,33.149596380582665,-0.336171077003646,121.9411254969543,167.0,160.0,144.0,42.16274694261524,35.73659454374412,31.07337723424271,5.0,0.0,0.0,1.1901949723427967,0.9590047168924589,3.527708548610057,0.8896481114854529,115.57703908243974,0.19424569992533203,very fine gravel,0.898344121389577,1.241073116094238,1.2667248817018908
905,474,2805.434599156118,1292.92194092827,30.537535256652834,20.244960199210325,-1.5474793774903473,82.38477631085023,199.0,189.0,186.0,47.09493670886076,39.66244725738397,36.767932489451475,5.0,0.0,0.0,0.8834388213110752,0.5856786942876662,2.3833590060998135,0.3967010393641624,77.1781035735282,0.337046686018977,very fine gravel,0.8775952662479276,1.5084018420467915,0.6278605674415189
906,586,2808.622866894198,1033.2918088737201,31.193243711359578,24.29283994932731,-1.5473609615144752,90.04163056034261,110.0,102.0,98.0,38.30204778156997,31.706484641638227,28.155290102389078,9.0,2.0,0.0,0.9024082076574613,0.7027822550432201,2.604868772237491,0.49043630604936533,85.81312941511034,0.2212146907799577,very fine gravel,0.9082821472610267,1.2840509292625273,0.7130983020322296
907,1005,2811.318407960199,1131.0537313432835,46.39267254906028,27.72347211761812,-1.3782378153765495,121.84062043356595,172.0,163.0,156.0,41.85671641791045,35.6636815920398,31.85174129353234,3.0,0.0,0.0,1.3421216745147622,0.8020290872984991,3.5248009768630455,0.8411066340949014,112.37972444988004,0.40241700694650584,very fine gravel,0.8507299493494159,1.6734077301803039,1.388904799168109
908,2541,2819.2443919716648,2269.688311688312,80.98765466323938,45.39370161133136,1.408661402943759,258.5096679918781,163.0,156.0,151.0,31.340417158598978,26.68634395907123,23.605273514364423,0.0,0.0,0.0,2.342940829216183,1.3132218402506661,7.4785824877110345,2.126618862920542,178.69288662699097,0.439498503814116,fine gravel,0.47781628712780305,1.784116557769832,3.8553269203168132
909,2292,2825.075479930192,1373.5615183246073,58.541567766152596,52.30064930519401,0.8918287491314064,188.66904755831212,208.0,197.0,194.0,40.85820244328098,35.51396160558464,32.11605584642234,7.0,3.0,0.0,1.6935844098211936,1.5130371062254775,5.458120951542298,1.9182252789507601,169.71187774611187,0.10660661644539944,fine gravel,0.8091390537133876,1.119327743419407,2.6467426240239242
910,832,2823.5108173076924,1435.5060096153845,40.7146012062642,26.232165195587612,-0.0365691671174232,110.76955262170046,199.0,191.0,184.0,46.17067307692308,40.28605769230769,34.74038461538461,1.0,0.0,0.0,1.1778573155139112,0.7588861676640583,3.2045193622478436,0.6963191239472218,102.25077188533508,0.3557061983072641,very fine gravel,0.8521035741452083,1.5520869475582828,1.1090519874255316
911,540,2816.67037037037,543.2685185185185,33.525477437727936,20.678720841274973,-1.3855267574510328,88.04163056034261,177.0,168.0,166.0,50.196296296296296,43.21851851851852,40.903703703703705,9.0,5.0,1.0,0.9698788072631033,0.5982272181661034,2.547009562980018,0.45193789294651415,82.3762109577392,0.38319384475031665,very fine gravel,0.8754421834143604,1.6212548974891465,0.7357188905425951
912,155,2815.5354838709677,1933.9612903225807,14.901610386456936,13.725928492786714,1.4682140523272333,45.41421356237309,114.0,100.0,96.0,42.883870967741935,34.94838709677419,32.96774193548387,10.0,2.0,0.0,0.43109769681167603,0.39708568445863207,1.3138152428844674,0.12972291371612907,44.13374497168432,0.07889629799600176,sand,0.9444043229418354,1.0856540884857493,0.1752020200990391
913,1423,2830.1089248067465,855.523541813071,60.847526176427806,31.231634506627582,-1.4073315521809318,160.08326112068522,175.0,161.0,159.0,40.23963457484189,34.67603654251581,30.757554462403373,2.0,0.0,0.0,1.7602948749207659,0.9035188381859475,4.631145451900248,1.1909400401164623,133.72339131293785,0.48672301950170904,fine gravel,0.6977870709435794,1.9482658252649414,2.167631393552051
914,996,2826.3413654618475,1262.004016064257,55.17058131225175,24.28406282991153,-1.2843677554818638,138.5269119345812,230.0,230.0,216.0,165.90562248995985,160.89156626506025,152.48393574297188,9.0,6.0,0.0,1.596063104501015,0.7025283364487425,4.007528792707267,0.8335743358791261,111.87540003013055,0.5598367417506481,fine gravel,0.6522301888736797,2.271884309420259,1.6442857201865564
915,2701,2848.072565716401,363.6223620881155,66.97988398815225,52.30549894479753,-0.9634566882811214,198.89444430272832,186.0,179.0,175.0,40.92595335061088,36.02184376156979,33.23805997778601,2.0,0.0,0.0,1.9377015618558993,1.5131774043817994,5.753937636530231,2.260526386756546,184.23291516280182,0.21908645058194495,fine gravel,0.8580036667072185,1.2805514781312355,3.28735600809038
916,218,2824.669724770642,1820.619266055046,18.166732711856863,15.752578000522917,-1.4258955119109897,54.24264068711928,152.0,141.0,137.0,31.261467889908257,23.045871559633028,22.839449541284402,7.0,0.0,0.0,0.5255563947499574,0.4557158534384643,1.5692181490969896,0.18244900122655572,52.33993498209851,0.1328887670460579,sand,0.9310750938577691,1.1532545791078646,0.2533057971861616
